method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed35,True,102.12445569038391,104.88504195213318,20.998951888163788,0.04205972251736894,0.07599399510711032,0.1459150718629771,0.039251907147774365,0.516567206422216,0.6091230292415515,0.18819324692214118,0.06754453856954717,0,False,gt_pose+static,1.1690454466832139,2.55658403635025,53.324153900146484,13.000000216066837,13.500000223517418,0.25964172201343794,0.25829699510560894,map_tf,controller_log,0.293,2687,2170,103,1021,2042,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed35
gmpc_cbf,scan_seed37,True,108.2760443687439,111.07589197158813,20.775208435882867,0.03771833151321381,0.09552239583403062,0.1050039168585254,0.032519012274797754,0.5358324078780701,0.5601471541158227,0.1640148677691113,0.14108442225115603,0,False,gt_pose+static,1.0006770776958993,0.969421005249019,45.9074821472168,3.550000075250864,10.050000172108412,0.2848699258507585,0.28464341270809057,map_tf,controller_log,0.298,2847,2278,90,956,2165,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed37
gmpc_cbf,scan_seed38,True,66.26514887809753,68.98489332199097,15.445651271912467,0.03709205345997124,0.10407159246578893,0.108494807304387,0.013007368376728435,0.590388369193967,0.5683707187878696,0.09207723917515864,0.25901699437494746,0,False,gt_pose+static,0.8850209846485794,0.4153660014271736,48.29485321044922,11.350000191479921,4.95000009611249,0.2692661670468964,0.2683081722317163,map_tf,controller_log,0.298,1802,1429,68,695,1326,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed38
gmpc_cbf,scan_seed39,True,142.15721464157104,144.7574200630188,27.241413051403416,0.03814490012549316,0.10718837644666777,0.11939861365293969,0.027398708068770136,0.4457654129469655,0.4606083568364098,0.10079056384120365,0.23851648071345039,0,False,gt_pose+static,0.8029343429979058,2.846106398105618,42.67491149902344,3.550000075250864,4.200000084936619,0.26541367011262146,0.2640004220784167,map_tf,controller_log,0.298,3717,2965,143,1414,2844,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed39
gmpc_cbf,scan_seed40,True,109.95116519927979,112.7109649181366,24.748315415084097,0.03069550363919742,0.12424877098773486,0.07417941600007258,0.03597083888394076,0.44998687287839717,0.5655734563179726,0.09776629321891081,0.25000000000000006,0,False,gt_pose+static,0.7469391696087339,0.7616296529769827,40.866703033447266,16.900000274181366,15.800000257790089,0.2726165706865337,0.27087010284318735,map_tf,controller_log,0.296,2881,2285,111,1068,2200,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed40
gmpc_cbf,scan_seed41,True,114.0575201511383,116.77724123001099,25.390775028506038,0.04303884376897773,0.11895516796906215,0.12766897839343683,0.03127559476490617,0.6936510864945845,0.6108184615087643,0.15214167485344354,0.1682520951962671,0,False,gt_pose+static,1.5713630649706023,3.304746699333188,48.040287017822266,14.650000240653753,7.050000127404928,0.2729060138973692,0.271355927477802,map_tf,controller_log,0.296,2973,2376,115,1065,2282,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed41
gmpc_cbf,scan_seed42,True,116.13676428794861,119.36252617835999,27.1219876955762,0.06182394985752692,0.1608757546408564,0.1479286019320415,0.04949646234718358,0.6863135919131329,0.640939762950044,0.2610321073408397,0.14332705811654306,0,False,gt_pose+static,2.3882605188670154,5.7537367105483925,131.05770874023438,5.6500001065433025,4.050000082701445,0.23345825290839278,0.23123777563382547,map_tf,controller_log,0.288,3040,2409,117,1176,1954,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed42
gmpc_cbf,scan_seed43,True,100.59859085083008,103.91589999198914,25.734232347830517,0.06530634939027144,0.1317586090419578,0.1289933733135304,0.042024199439739354,0.6369187188627269,0.6456100316388972,0.1943970366450188,0.2,0,False,gt_pose+static,2.5115098899100095,7.175162982940674,177.34381103515625,5.700000107288361,3.3000000715255737,0.225244386813798,0.22421756484139513,map_tf,controller_log,0.295,2601,2061,102,959,1387,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed43
gmpc_cbf,scan_seed44,True,123.18796420097351,126.57060503959656,29.622794050195175,0.09525743605933852,0.14708835707436807,0.15457218063741612,0.02089461255377945,0.771613383612954,0.7803382566801227,0.1825144814200034,0.06247301795686233,0,False,gt_pose+static,6.380321791766238,15.682225894927969,251.7588653564453,15.150000248104334,11.350000191479921,0.25709319031482325,0.25709319031482325,map_tf,controller_log,0.287,3162,2569,124,1151,1623,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed44
gmpc_cbf,scan_seed45,True,63.4200553894043,66.748046875,18.61613600832949,0.07543633408688968,0.1659663962996065,0.11013107217677755,0.02469693103691232,0.6815821798311388,0.5233480833921077,0.1778508004447018,0.22201532544552754,0,False,gt_pose+static,1.9774790986115673,5.517421603202808,224.64015197753906,12.850000213831663,4.500000089406967,0.24769962000627344,0.2462394446446127,map_tf,controller_log,0.295,1689,1389,128,618,830,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed45
gmpc_cbf,scan_seed46,True,73.86833000183105,76.62781596183777,16.33651427319988,0.03603975144305136,0.07726728133230007,0.12524834451441802,0.022095355182933065,0.5990269366231644,0.7049119268107932,0.19639125590592105,0.24987646760202714,0,False,gt_pose+static,3.0670963880101234,6.002117323875419,139.708984375,17.100000277161598,0.8000000342726707,0.27332688033527647,0.27226200740646944,map_tf,controller_log,0.299,2012,1631,74,765,1310,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed46
gmpc_cbf,scan_seed48,True,86.35775756835938,88.87706875801086,19.23502473157069,0.033513567850216974,0.09539183942066157,0.12815201331324758,0.027345787124397596,0.753669015477694,0.8257664927121583,0.23795252682783025,0.25901699437494746,0,False,gt_pose+static,1.1954834760702202,1.0560056030749967,45.5062141418457,4.500000089406967,3.9000000804662704,0.2723973691239846,0.27122786910211427,map_tf,controller_log,0.297,2301,1787,87,910,1727,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed48
gmpc_cbf,scan_seed49,True,137.41667008399963,140.0131552219391,28.418306634149438,0.04286748880950912,0.10800540972025446,0.10024945718613389,0.03933425751399372,0.5135313017869962,0.5151137946785623,0.1683400813224534,0.07129831435624956,0,False,gt_pose+static,0.6061497091943457,2.044422435760498,40.49384689331055,-0.2499999813735485,14.400000236928463,0.26675605637594346,0.2649573114993262,map_tf,controller_log,0.296,3533,2777,138,1328,2749,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed49
gmpc_cbf,scan_seed50,True,82.14904475212097,85.0694169998169,17.764371384290538,0.049950906217352105,0.08985689445534785,0.1593840801101754,0.058992089449761906,0.581612101288533,0.5963528415947162,0.21366147403217348,0.23956977112913574,0,False,gt_pose+static,1.5252619158938854,3.5780874490737884,47.7371826171875,5.500000104308128,13.050000216811895,0.251072775963536,0.2496803549903727,map_tf,controller_log,0.284,2203,1702,83,807,1644,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed50
