method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed39,True,91.30102753639221,92.78119564056396,19.148661450461013,0.026806902465011793,0.09616647564446568,0.0923083152743077,0.03033605846926445,0.4774481342805159,0.5553022053096648,0.0985810080398339,-0.019717898218346352,1,True,gt_pose+static,0.49835162163025576,0.428274504840374,45.29354476928711,3.550000075250864,4.200000084936619,0.29267816062461904,0.2922333432705512,map_tf,controller_log,0.3,2295,1838,92,936,1826,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed39
gmpc_cbf,scan_seed40,True,106.03258943557739,108.83314847946167,24.113823817950067,0.024490350495516094,0.0684887187422322,0.08429447366330485,0.01946770587736341,0.5926329182142719,0.5454323523719571,0.07160891578878195,0.0811238177596843,0,False,gt_pose+static,0.6323920691641419,0.2730560004711151,43.81011962890625,16.900000274181366,15.800000257790089,0.2459024629748049,0.24459910948615654,map_tf,controller_log,0.295,2788,2218,214,1026,2121,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed40
gmpc_cbf,scan_seed41,True,136.73574542999268,139.41655373573303,30.227905359906707,0.03353051284304062,0.11776754649593357,0.13227086619798828,0.05530677046249479,0.5398276640649649,0.48618110259995617,0.12154044405912331,0.012062166969688815,0,False,gt_pose+static,0.645267153011733,0.5543177574872971,42.98179626464844,14.650000240653753,7.050000127404928,0.2450342337886747,0.2437117088216167,map_tf,controller_log,0.288,3547,2828,138,1259,2736,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed41
gmpc_cbf,scan_seed42,False,nan,180.3232011795044,42.5973772855898,0.1480765038525874,0.19508418788075085,0.17639374371790656,0.17209407745258723,0.7916326738484829,0.5999593622147651,0.6340716976562148,-0.065300118216157,4,True,gt_pose+static,17.372147216877444,116.09253692626953,501.4692077636719,5.6500001065433025,4.050000082701445,1.072572792705763,0.31466814780598795,map_tf,none,nan,4387,3663,340,1665,1561,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed42
gmpc_cbf,scan_seed44,False,nan,245.24674534797668,63.837564970944676,0.16673583123723404,0.21058438974651028,0.19056646119322243,0.1989660484955432,0.7986934522478141,0.6006034263207032,0.8459816573618755,-0.31195563121417236,9,True,gt_pose+static,24.151590000987422,202.10411071777344,437.9405822753906,15.150000248104334,11.350000191479921,1.6574050949066548,1.0726871249186891,map_tf,none,nan,5817,4896,442,2181,1621,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed44
gmpc_cbf,scan_seed45,True,119.69518280029297,122.84910559654236,34.493936291973434,0.1382915168104478,0.20116758910378593,0.20122738836052595,0.19823502748597624,0.8004915481696786,0.6019044958491413,1.0330571573803373,-0.3,3,True,gt_pose+static,10.355459366949743,88.11816024780269,246.91217041015625,12.850000213831663,4.500000089406967,0.24941245587999322,0.22069504509617988,map_tf,controller_log,0.28,3095,2480,119,1152,1547,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed45
gmpc_cbf,scan_seed46,True,91.78240394592285,94.70364308357239,26.60747409302775,0.13051268126870713,0.19972467472492447,0.18693241034946845,0.16007977331765677,0.8003996338445172,0.6043732182993254,1.0019080008228223,-0.38500065385674387,3,True,gt_pose+static,14.4700803530599,116.94703598022457,233.3296661376953,17.100000277161598,0.8000000342726707,0.15710970382001707,0.1491294264053958,map_tf,controller_log,0.297,2455,1971,180,946,1090,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed46
gmpc_cbf,scan_seed47,True,88.26871824264526,91.10891151428223,21.842275921708456,0.0851229913122554,0.11114415738791983,0.13358053243145512,0.11712945215623366,0.7068372035795762,0.5989015897181446,0.5798914590724195,-0.16891430513262665,2,True,gt_pose+static,4.390325899810007,7.557922267913804,160.70782470703125,1.5000000447034836,4.250000085681677,0.22553734084656576,0.22427168793882277,map_tf,controller_log,0.294,2296,1840,86,857,1533,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed47
gmpc_cbf,scan_seed48,True,95.59669661521912,98.1171522140503,21.42126800216215,0.03888770863804629,0.10072922697681772,0.13227387387685788,0.052846908006985,0.7989902617720867,0.5999927044963884,0.38816664252955835,0.31846584384264914,0,False,gt_pose+static,1.7425378102036018,2.59437129497527,51.821353912353516,4.500000089406967,3.9000000804662704,0.24263234175746107,0.24123917633946085,map_tf,controller_log,0.29,2467,1961,192,971,1908,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed48
gmpc_cbf,scan_seed50,True,82.60159134864807,246.36179113388062,17.507333230978247,0.025847391082085478,0.08018445463620462,0.07672378684951058,0.026205108048677393,0.40856347971834467,0.36113638463543035,0.04948166494017812,-0.02906203093985843,3,True,gt_pose+static,1.0251606175671477,0.8162983149290074,58.6138916015625,5.500000104308128,13.050000216811895,0.26879780350639815,0.26736095556014183,map_tf,controller_log,0.298,6164,4933,247,2311,1652,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed50
gmpc_cbf,scan_seed51,True,95.91936755180359,98.67957592010498,20.762867105845096,0.03163063017728331,0.10007868488096927,0.11463682050512232,0.050044208947898426,0.7172521310037403,0.5995315942557055,0.2035668139321309,-0.0549371878728315,2,True,gt_pose+static,1.363655208857995,0.9099506199359887,48.29731750488281,8.700000151991844,15.50000025331974,0.2569762584589357,0.2556167980907928,map_tf,controller_log,0.299,2523,2003,97,883,1919,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed51
gmpc_cbf,scan_seed52,True,85.55735802650452,88.23761630058289,19.010959657849344,0.02704146860541065,0.12111941007650726,0.06823203710649597,0.024603019613295952,0.658335182710835,0.5301961826799234,0.11703749746960365,0.30399987444284166,0,False,gt_pose+static,0.7599521231071623,0.8093632698059079,48.0359992980957,14.20000023394823,15.25000024959445,0.25464852060808185,0.2532101176224396,map_tf,controller_log,0.288,2326,1837,174,786,1712,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed52
