method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
rpp,rpp_seed1,False,nan,248.02711749076843,9.570283073767307,0.019925754973017597,0.12817883163180135,0.0,0.36534252739381046,0.0,0.0,1.732866453847527,-0.11981072748710703,1,True,gt_pose+static,nan,nan,nan,13.88,12.88,8.548099039907424,8.519626651382897,map_tf,none,nan,6230,981,43,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed1
rpp,rpp_seed2,True,83.74860787391663,86.38881468772888,18.473541878402944,0.039437625676509665,0.10119635006114655,0.0,0.29616522984482746,0.0,0.0,1.0759642875639897,-0.3,1,True,gt_pose+static,nan,nan,nan,16.91,15.57,0.28845039490277535,0.2692785721706456,map_tf,bag_pose,nan,2213,1552,74,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed2
rpp,rpp_seed3,False,nan,245.47817659378052,17.80906695567275,0.03448138725035965,0.12866700372580286,0.0,0.3091708349421996,0.0,0.0,1.7259818442230501,-0.1406741693270629,3,True,gt_pose+static,nan,nan,nan,0.37,6.88,5.611569784761307,5.516171017290932,map_tf,none,nan,6186,1611,72,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed3
rpp,rpp_seed4,True,54.177916526794434,56.897284746170044,14.957678309080947,0.03079070412630634,0.05483516699974303,0.0,0.16572706185802275,0.011849197245121209,0.0,0.42368062746293783,0.147213595499958,0,False,gt_pose+static,nan,nan,nan,14.67,16.17,0.2817689358194236,0.27772373092244557,map_tf,bag_pose,nan,1456,1119,54,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed4
rpp,rpp_seed5,False,nan,246.06766176223755,12.530764783230468,0.1178033544073809,0.1359772736758228,0.0,0.2851866175184088,0.0,0.0,2.137419356116357,-0.07914636403519387,2,True,gt_pose+static,nan,nan,nan,16.57,17.25,10.174845570995101,10.174845570995101,map_tf,none,nan,6176,1210,54,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed5
rpp,rpp_seed6,False,nan,245.28860139846802,8.890713999554059,0.03317308401410388,0.09036662473320359,0.0,0.28472693497112656,0.0,0.0,0.7630490790900606,-0.3,1,True,gt_pose+static,nan,nan,nan,1.29,7.32,6.24435245139539,5.904600241502985,map_tf,none,nan,6164,670,31,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed6
rpp,rpp_seed8,True,59.59064769744873,62.19072246551514,14.270179560923808,0.040257916697708396,0.08800403271293888,0.0,0.1849049166004512,0.07577379949878196,0.0,0.9584638085955539,-0.3,1,True,gt_pose+static,nan,nan,nan,16.96,17.36,0.28671967513798596,0.27741038402895307,map_tf,bag_pose,nan,1593,1149,55,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed8
rpp,rpp_seed9,True,77.9888596534729,80.70901036262512,16.908209673728926,0.03187960315031601,0.10254662350937864,0.0,0.2536392990104334,0.0,0.0,0.9156487639749976,-0.3,1,True,gt_pose+static,nan,nan,nan,17.39,12.98,0.28414947220474784,0.277383105907872,map_tf,bag_pose,nan,2014,1428,66,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed9
rpp,rpp_seed10,False,nan,246.30815243721008,8.84501458336237,0.028544336001502482,0.13970957167944204,0.0,0.221555818916803,0.0,0.0,1.6118578872655311,-0.12183223132222593,3,True,gt_pose+static,nan,nan,nan,12.52,13.19,6.6062043350792585,6.300830960812565,map_tf,none,nan,6171,871,38,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed10
rpp,rpp_seed11,False,nan,246.703430891037,5.082618923804699,0.09662483812375781,0.14420043828396148,0.0,0.3297688645817869,0.0,0.0,3.3268941938142533,-0.19844849075594817,3,True,gt_pose+static,nan,nan,nan,0.28,4.49,9.15555515822031,9.100605084246403,map_tf,none,nan,6226,688,28,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed11
