method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed50,True,113.00605058670044,115.64591336250305,30.184214206169933,0.09407986593149556,0.11330830603294359,0.11380324379165675,0.0,0.6293233053926296,0.3240065513500883,0.0,0.09324624103748397,0,False,gt_pose+static,0.9901107824283891,1.9029433548450219,46.38652038574219,17.000000275671482,17.000000275671482,0.2636019375093215,0.2628829114277418,map_tf,controller_log,0.3,2962,2354,38,1015,2260,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed50
gmpc_cbf,scan_seed51,True,110.82983946800232,113.54669833183289,29.947242323876548,0.07536575875593497,0.1096695249339454,0.11409447139095916,0.0,0.6384482284094627,0.3366910000084821,0.0,0.0004229859392945734,0,False,gt_pose+static,0.7993501289883447,0.8466272115707393,48.18307113647461,17.000000275671482,17.000000275671482,0.2516749505185509,0.2506806405131703,map_tf,controller_log,0.296,2893,2269,38,991,2229,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed51
gmpc_cbf,scan_seed52,True,112.02863764762878,114.78858757019043,29.64640978645113,0.07281954216012866,0.10549694824848742,0.11474700783852174,0.0,0.705458459820047,0.3850259674988302,0.0,0.04413779022065373,0,False,gt_pose+static,0.910544933392001,1.4283340632915384,50.37729263305664,17.000000275671482,17.000000275671482,0.2564391543298103,0.25547084412985205,map_tf,controller_log,0.298,2987,2390,38,997,2240,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed52
gmpc_cbf,scan_seed53,True,112.85588693618774,115.49546360969543,29.59528822990502,0.07328968440964737,0.10798425149670447,0.11263919505104189,0.0,0.5909985140755757,0.304236534300451,0.0,0.0032460196340790004,0,False,gt_pose+static,0.8093052248503968,2.2379456996917755,46.82781982421875,17.000000275671482,17.000000275671482,0.24932541212654083,0.24870386614941828,map_tf,controller_log,0.292,2959,2366,38,1017,2253,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed53
gmpc_cbf,scan_seed54,True,111.08552742004395,113.72539782524109,29.490374678051808,0.07759187841370395,0.10837108526344051,0.11134231554481863,0.0,0.6203672984283165,0.3177053820668267,0.0,-0.007475845611685239,1,True,gt_pose+static,0.7891090930822032,0.8718862116336833,48.86173629760742,17.000000275671482,17.000000275671482,0.2391003181822059,0.23812292171340316,map_tf,controller_log,0.287,2960,2323,38,1006,2223,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed54
gmpc_cbf,scan_seed55,True,111.65725541114807,114.29776000976562,29.920093820061755,0.08309872538780759,0.11034399793622499,0.11473562989855338,0.0,0.685652535838184,0.38393124464722095,0.0,-0.009656754761013908,1,True,gt_pose+static,1.1029902156175357,2.543328833580016,56.99156951904297,17.000000275671482,17.000000275671482,0.26234677338246415,0.2610069703782592,map_tf,controller_log,0.298,2877,2283,78,981,2232,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed55
gmpc_cbf,scan_seed56,True,109.847412109375,112.60737133026123,29.514438686894295,0.07281708816091194,0.10791057893300277,0.1145791816062513,0.0,0.6181451085735156,0.28702109567000084,0.0,0.004265159463208712,0,False,gt_pose+static,0.7312015233641055,0.6339242845773697,48.496368408203125,17.000000275671482,17.000000275671482,0.2453458685719661,0.244293883479591,map_tf,controller_log,0.293,2899,2311,74,990,2198,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed56
gmpc_cbf,scan_seed57,True,111.95282220840454,114.83309197425842,29.438962280461077,0.0814366667094402,0.10965575857292187,0.11282638172240962,0.0,0.6437551737220872,0.31957444858987805,0.0,0.07759866344685346,0,False,gt_pose+static,0.8801263718363689,1.4680306196212711,42.96204376220703,17.000000275671482,17.000000275671482,0.24706612064461694,0.24608704011979013,map_tf,controller_log,0.296,2824,2261,38,984,2235,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed57
gmpc_cbf,scan_seed58,True,107.99407839775085,110.71471548080444,29.233562698295387,0.0787908842823977,0.10846780573170098,0.10985766471870513,0.0,0.6388662471358794,0.2863794892131367,0.0,0.0048996780652478256,0,False,gt_pose+static,1.0660004860568755,0.7015889078378683,50.12116622924805,17.000000275671482,17.000000275671482,0.2531222256688075,0.2521600574728499,map_tf,controller_log,0.297,2848,2270,37,951,2158,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed58
gmpc_cbf,scan_seed59,True,115.17514133453369,117.8948438167572,30.317724788612082,0.08063024280963521,0.10883463821314973,0.11951945880448762,0.0,0.6556117529341737,0.4291170978920612,0.0,-0.01524262244212482,1,True,gt_pose+static,0.9283538859982984,2.6192816257476883,46.58852005004883,17.000000275671482,17.000000275671482,0.26173337084078807,0.26063668672575235,map_tf,controller_log,0.298,2983,2384,40,1034,2303,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed59
gmpc_cbf,scan_seed60,True,112.551185131073,115.19122648239136,29.896189394952206,0.07401143448126227,0.10614506727051373,0.11457198137948456,0.0,0.6393890138246829,0.2880216233944023,0.0,0.011335334780342543,0,False,gt_pose+static,0.8928592273397002,2.59131395816803,57.571929931640625,17.000000275671482,17.000000275671482,0.24051853023096526,0.23963138609308854,map_tf,controller_log,0.284,2932,2336,38,937,2251,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed60
gmpc_cbf,scan_seed61,True,109.53817129135132,112.09713006019592,29.085314866230885,0.06955278176852406,0.10372762072066229,0.11159624900759273,0.0,0.6140660963452034,0.33557361145218806,0.0,-0.000593472804512829,1,True,gt_pose+static,0.7579452483982773,1.6291962504386828,36.092140197753906,17.000000275671482,17.000000275671482,0.2528395301604802,0.25140810006366704,map_tf,controller_log,0.3,2865,2294,38,972,2192,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed61
gmpc_cbf,scan_seed62,True,108.91672492027283,111.51627016067505,29.281409767884448,0.07484415293015666,0.10443985529163122,0.11184641633789202,0.0,0.6210883111218228,0.33549118831921076,0.0,0.06366994421855293,0,False,gt_pose+static,0.6359293158685412,0.7029756605625143,41.63920974731445,17.000000275671482,17.000000275671482,0.25331910561738974,0.25271135294945934,map_tf,controller_log,0.292,2893,2298,74,961,2179,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed62
gmpc_cbf,scan_seed63,True,114.20860958099365,116.97654700279236,30.59467563130674,0.08414153242753095,0.11447928743653082,0.11771425923393859,0.0,0.6634312104651569,0.4092640545371722,0.0,0.03603976163739869,0,False,gt_pose+static,0.9996430799593289,1.456253194808955,42.32112503051758,17.000000275671482,17.000000275671482,0.2511090952956307,0.24986365888498302,map_tf,controller_log,0.298,2980,2336,39,1043,2285,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed63
gmpc_cbf,scan_seed64,True,111.50878643989563,114.26910376548767,29.663411444528528,0.07684804618826697,0.10676979384036306,0.11419197904962947,0.0,0.6324205762854775,0.3179821024517111,0.0,-0.0026696090591802335,1,True,gt_pose+static,0.7547142868285222,0.7634038835763923,47.823326110839844,17.000000275671482,17.000000275671482,0.266730108674841,0.2625190096561934,map_tf,controller_log,0.299,2898,2332,76,1004,2230,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed64
gmpc_cbf,scan_seed65,True,111.71344327926636,114.35352897644043,29.628731513633237,0.08110382924614162,0.10228369650533072,0.1168587015287954,0.0,0.6394542262691283,0.29536611288265086,0.0,-0.0025938523241176292,1,True,gt_pose+static,0.9456683459664618,0.7822091996669709,42.749755859375,17.000000275671482,17.000000275671482,0.25712024329135297,0.2561155325393722,map_tf,controller_log,0.297,2846,2284,38,1002,2235,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed65
gmpc_cbf,scan_seed66,True,110.38680505752563,112.98706579208374,29.469570922189895,0.07494099913123155,0.10575808022685833,0.11383923961129652,0.0,0.638119941574721,0.2889741372765874,0.0,0.010556750537357606,0,False,gt_pose+static,0.7530455127749862,0.712004601955415,40.31790542602539,17.000000275671482,17.000000275671482,0.2530469159824971,0.25201216402009297,map_tf,controller_log,0.294,2928,2317,37,991,2208,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed66
gmpc_cbf,scan_seed67,True,111.68013453483582,114.35992240905762,29.607202475057306,0.07835174725259242,0.10459085850571721,0.11530412615970517,0.0,0.6293735860253521,0.3342529735700107,0.0,0.009967410467670745,0,False,gt_pose+static,0.639734012747622,0.7280782520771025,41.95009231567383,17.000000275671482,17.000000275671482,0.25041808791875036,0.24942011692962263,map_tf,controller_log,0.293,2947,2332,38,1011,2234,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed67
gmpc_cbf,scan_seed68,True,110.37366247177124,113.09339380264282,29.921246453178878,0.07618121975429362,0.1101845969940232,0.11427016132705466,0.0,0.6989400035773659,0.39388554889623484,0.0,0.023514145447181223,0,False,gt_pose+static,0.8824013634241237,0.7042009711265558,42.65726089477539,17.000000275671482,17.000000275671482,0.25197196695216456,0.2508686996054181,map_tf,controller_log,0.286,2876,2281,38,979,2209,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed68
gmpc_cbf,scan_seed69,True,110.12566208839417,112.72553300857544,29.47195108844827,0.07147327066269511,0.10383838777471982,0.1141379169133779,0.0,0.6169901096408232,0.30738582156232536,0.0,0.018067359593695875,0,False,gt_pose+static,0.7409031244365331,0.6567367851734154,45.367313385009766,17.000000275671482,17.000000275671482,0.2425261797907391,0.24190737951320423,map_tf,controller_log,0.282,2904,2321,37,984,2202,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed69
gmpc_cbf,scan_seed70,True,109.10350108146667,111.7031044960022,29.201916787378593,0.08103905953207749,0.10432257144033626,0.11056517169178683,0.0,0.6379564289199354,0.296466403471559,0.0,0.0031150580955747187,0,False,gt_pose+static,1.0979764861375407,0.8938829898834229,52.2618408203125,17.000000275671482,17.000000275671482,0.25495498761834645,0.2541687701207689,map_tf,controller_log,0.293,2852,2276,74,967,2181,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed70
gmpc_cbf,scan_seed71,True,108.56894755363464,111.12906622886658,29.387467716871182,0.07517953266014492,0.10222956042783654,0.11543000121530461,0.0,0.664882368075484,0.3744415951092294,0.0,0.027838013610338275,0,False,gt_pose+static,1.0710055267309537,0.7290840029716461,49.79299545288086,17.000000275671482,17.000000275671482,0.2519312517018115,0.25127046830224636,map_tf,controller_log,0.3,2863,2285,37,880,2170,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed71
gmpc_cbf,scan_seed72,True,111.68715763092041,114.28723573684692,29.847455711829767,0.07749783133086224,0.10559702469453973,0.11730920126608267,0.0,0.6645562275621362,0.36382795112932537,0.0,0.003097486469393007,0,False,gt_pose+static,0.9881743553034145,2.6452164888380687,45.648738861083984,17.000000275671482,17.000000275671482,0.25369236900236747,0.25291829242223374,map_tf,controller_log,0.296,2942,2329,39,1022,2235,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed72
gmpc_cbf,scan_seed73,True,109.73728489875793,112.37754797935486,29.489027836598673,0.07698816610524385,0.10724679914747111,0.111464597901419,0.0,0.6472016143514373,0.35353376472040926,0.0,0.012218533029966505,0,False,gt_pose+static,1.067790402712448,1.8111684978008062,48.680240631103516,17.000000275671482,17.000000275671482,0.2509287892437696,0.24959268852277475,map_tf,controller_log,0.293,2860,2270,38,968,2194,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed73
gmpc_cbf,scan_seed74,True,109.57042264938354,112.3306565284729,29.648011127839077,0.07565993378513237,0.10906399241429193,0.11232197276221433,0.0,0.6728644793242509,0.32831966986706546,0.0,0.009545675390665975,0,False,gt_pose+static,0.6833360167356194,0.7196166515350324,40.565120697021484,17.000000275671482,17.000000275671482,0.2370678613225216,0.23618167624189038,map_tf,controller_log,0.292,2841,2266,37,977,2192,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed74
gmpc_cbf,scan_seed75,True,110.48033380508423,113.12014174461365,29.424823611372176,0.07228667795124925,0.105329783273318,0.1145267074763996,0.0,0.6100195240415602,0.3396781095360811,0.0,0.011975075545476499,0,False,gt_pose+static,0.8284288834021911,1.4833814084529409,46.33292770385742,17.000000275671482,17.000000275671482,0.23883885115333867,0.23781638112077463,map_tf,controller_log,0.289,2897,2303,38,891,2210,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed75
